retro_game_id,year,month,day,st_fl,regseason_fl,playoff_fl,game_type,game_type_des,local_game_time,game_id,home_team_id,away_team_id,home_team_lg,away_team_lg,interleague_fl,park_id,park_name,inning_number,home_id,park_location,b,s,o,des,event,player_mlbid,player_first_name,player_last_name,player_box_name,pitch,event_num,home_team_runs,away_team_runs
SFN201909140,2019,9,14,F,T,F,R,Regular Season,18:05,566544,sfn,mia,NL,NL,F,2395,Oracle Park,8,0,"San Francisco, CA",0,0,0,"Pitching Change: Fernando Abad replaces Madison Bumgarner, batting 9th.",Pitching Substitution,472551,Fernando,Abad,Abad,1,2,2,2
SFN201909140,2019,9,14,F,T,F,R,Regular Season,18:05,566544,sfn,mia,NL,NL,F,2395,Oracle Park,8,0,"San Francisco, CA",0,0,1,Mound Visit.,Game Advisory,621573,Austin,Dean,Dean,1,10,2,2
SFN201909140,2019,9,14,F,T,F,R,Regular Season,18:05,566544,sfn,mia,NL,NL,F,2395,Oracle Park,8,0,"San Francisco, CA",0,0,1,"Pitching Change: Shaun Anderson replaces Fernando Abad, batting 9th, replacing pitcher Fernando Abad.",Pitching Substitution,641312,Shaun,Anderson,"Anderson, S",1,11,2,2
SFN201909140,2019,9,14,F,T,F,R,Regular Season,18:05,566544,sfn,mia,NL,NL,F,2395,Oracle Park,8,0,"San Francisco, CA",0,0,1,Offensive Substitution: Pinch-hitter Neil Walker replaces Austin Dean.,Offensive Substitution,435522,Neil,Walker,Walker,1,12,2,2
SFN201909140,2019,9,14,F,T,F,R,Regular Season,18:05,566544,sfn,mia,NL,NL,F,2395,Oracle Park,8,0,"San Francisco, CA",0,0,1,Mound Visit.,Game Advisory,606424,Jarlin,Garcia,"García, J",1,18,2,2
SFN201909140,2019,9,14,F,T,F,R,Regular Season,18:05,566544,sfn,mia,NL,NL,F,2395,Oracle Park,8,0,"San Francisco, CA",0,0,1,Offensive Substitution: Pinch-hitter Curtis Granderson replaces Jarlin Garcia.,Offensive Substitution,434158,Curtis,Granderson,Granderson,1,19,2,2
SFN201909140,2019,9,14,F,T,F,R,Regular Season,18:05,566544,sfn,mia,NL,NL,F,2395,Oracle Park,8,0,"San Francisco, CA",0,0,1,Offensive Substitution: Pinch-runner Magneuris Sierra replaces Neil Walker.,Offensive Substitution,642423,Magneuris,Sierra,Sierra,1,20,2,2
SFN201909140,2019,9,14,F,T,F,R,Regular Season,18:05,566544,sfn,mia,NL,NL,F,2395,Oracle Park,8,0,"San Francisco, CA",0,0,2,Mound Visit.,Game Advisory,516770,Starlin,Castro,"Castro, S",1,40,2,4
SFN201909140,2019,9,14,F,T,F,R,Regular Season,18:05,566544,sfn,mia,NL,NL,F,2395,Oracle Park,8,0,"San Francisco, CA",0,0,2,"Pitching Change: Jandel Gustave replaces Shaun Anderson, batting 9th, replacing pitcher Shaun Anderson.",Pitching Substitution,594311,Jandel,Gustave,Gustave,1,41,2,4
SFN201909140,2019,9,14,F,T,F,R,Regular Season,18:05,566544,sfn,mia,NL,NL,F,2395,Oracle Park,8,1,"San Francisco, CA",0,0,0,Defensive switch from right field to left field for Harold Ramirez.,Defensive Switch,623912,Harold,Ramirez,"Ramirez, H",1,46,2,4
SFN201909140,2019,9,14,F,T,F,R,Regular Season,18:05,566544,sfn,mia,NL,NL,F,2395,Oracle Park,8,1,"San Francisco, CA",0,0,0,Magneuris Sierra remains in the game as the right fielder.,Defensive Switch,642423,Magneuris,Sierra,Sierra,1,47,2,4
SFN201909140,2019,9,14,F,T,F,R,Regular Season,18:05,566544,sfn,mia,NL,NL,F,2395,Oracle Park,8,1,"San Francisco, CA",0,0,0,"Pitching Change: Tayron Guerrero replaces Jarlin Garcia, batting 9th.",Pitching Substitution,594027,Tayron,Guerrero,Guerrero,1,48,2,4
SFN201909140,2019,9,14,F,T,F,R,Regular Season,18:05,566544,sfn,mia,NL,NL,F,2395,Oracle Park,9,1,"San Francisco, CA",0,0,0,"Pitching Change: Jose Urena replaces Tayron Guerrero, batting 9th, replacing pitcher Tayron Guerrero.",Pitching Substitution,570632,Jose,Urena,Ureña,1,14,2,4
SFN201909140,2019,9,14,F,T,F,R,Regular Season,18:05,566544,sfn,mia,NL,NL,F,2395,Oracle Park,9,1,"San Francisco, CA",0,0,1,Offensive Substitution: Pinch-hitter Cristhian Adames replaces Jandel Gustave.,Offensive Substitution,542436,Cristhian,Adames,Adames,1,22,2,4
SFN201909140,2019,9,14,F,T,F,R,Regular Season,18:05,566544,sfn,mia,NL,NL,F,2395,Oracle Park,9,1,"San Francisco, CA",0,0,1,Mound Visit.,Game Advisory,542436,Cristhian,Adames,Adames,1,23,2,4
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,2,1,"St. Louis, MO",2,0,2,Harrison Bader steals (10) 3rd base.   Harrison Bader scores.  Throwing error by catcher Yasmani Grandal.,Stolen Base 3B,664056,Harrison,Bader,Bader,2,30,2,0
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,6,0,"St. Louis, MO",0,0,1,Mound Visit.,Game Advisory,460075,Ryan,Braun,Braun,1,24,2,2
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,6,0,"St. Louis, MO",3,2,1,Mound Visit.,Game Advisory,460075,Ryan,Braun,Braun,5,25,2,2
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,7,0,"St. Louis, MO",0,0,0,"Pitching Change: John Gant replaces Jack Flaherty, batting 9th, replacing pitcher Jack Flaherty.",Pitching Substitution,607231,John,Gant,Gant,1,1,2,3
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,7,0,"St. Louis, MO",0,2,1,On-field Delay.,Game Advisory,606115,Orlando,Arcia,Arcia,2,7,2,3
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,7,0,"St. Louis, MO",0,0,2,Offensive Substitution: Pinch-hitter David Freitas replaces Jordan Lyles.,Offensive Substitution,571679,David,Freitas,Freitas,1,13,2,3
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,7,1,"St. Louis, MO",0,0,0,"Pitching Change: Jay Jackson replaces Jordan Lyles, batting 9th.",Pitching Substitution,543351,Jay,Jackson,"Jackson, J",1,21,2,3
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,7,1,"St. Louis, MO",0,0,2,Offensive Substitution: Pinch-hitter Matt Carpenter replaces John Gant.,Offensive Substitution,572761,Matt,Carpenter,"Carpenter, M",1,26,2,3
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,7,1,"St. Louis, MO",0,0,2,Mound Visit.,Game Advisory,572761,Matt,Carpenter,"Carpenter, M",1,27,2,3
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,7,1,"St. Louis, MO",0,0,2,"Pitching Change: Drew Pomeranz replaces Jay Jackson, batting 9th, replacing pitcher Jay Jackson.",Pitching Substitution,519141,Drew,Pomeranz,Pomeranz,1,28,2,3
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,8,0,"St. Louis, MO",0,0,0,"Pitching Change: Tyler Webb replaces John Gant, batting 9th.",Pitching Substitution,643778,Tyler,Webb,Webb,1,1,2,3
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,8,0,"St. Louis, MO",0,0,0,Mound Visit.,Game Advisory,460075,Ryan,Braun,Braun,1,22,2,5
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,8,0,"St. Louis, MO",0,0,0,Pitching Change: John Brebbia replaces Tyler Webb.,Pitching Substitution,605154,John,Brebbia,Brebbia,1,23,2,5
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,8,1,"St. Louis, MO",0,0,0,Defensive switch from right field to left field for Trent Grisham.,Defensive Switch,663757,Trent,Grisham,Grisham,1,51,2,5
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,8,1,"St. Louis, MO",0,0,0,"Defensive Substitution: Tyrone Taylor replaces left fielder Ryan Braun, batting 4th, playing right field.",Defensive Sub,621438,Tyrone,Taylor,"Taylor, T",1,52,2,5
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,8,1,"St. Louis, MO",0,0,1,Mound Visit.,Game Advisory,502671,Paul,Goldschmidt,Goldschmidt,1,57,2,5
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,8,1,"St. Louis, MO",0,0,1,"Pitching Change: Junior Guerra replaces Drew Pomeranz, batting 9th, replacing pitcher Drew Pomeranz.",Pitching Substitution,448855,Junior,Guerra,"Guerra, J",1,58,2,5
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,9,0,"St. Louis, MO",0,0,0,"Pitching Change: Junior Fernandez replaces John Brebbia, batting 9th, replacing pitcher John Brebbia.",Pitching Substitution,658551,Junior,Fernandez,"Fernandez, J",1,1,2,5
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,9,0,"St. Louis, MO",0,0,1,Offensive Substitution: Pinch-hitter Keston Hiura replaces Junior Guerra.,Offensive Substitution,669374,Keston,Hiura,Hiura,1,7,2,5
SLN201909140,2019,9,14,F,T,F,R,Regular Season,18:15,566640,sln,mil,NL,NL,F,2889,Busch Stadium,9,1,"St. Louis, MO",0,0,0,"Pitching Change: Josh Hader replaces Junior Guerra, batting 9th.",Pitching Substitution,623352,Josh,Hader,Hader,1,21,2,5
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,3,1,"Cleveland, OH",0,0,1,Mound Visit.,Game Advisory,596019,Francisco,Lindor,Lindor,1,38,0,2
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,4,1,"Cleveland, OH",0,0,0,Pitching Change: Zack Littell replaces Devin Smeltzer.,Pitching Substitution,641793,Zack,Littell,Littell,1,19,0,2
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,6,0,"Cleveland, OH",0,0,2,Mound Visit.,Game Advisory,593934,Miguel,Sano,Sanó,1,22,0,2
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,6,1,"Cleveland, OH",0,0,0,Pitching Change: Tyler Duffey replaces Zack Littell.,Pitching Substitution,608648,Tyler,Duffey,Duffey,1,29,0,2
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,6,1,"Cleveland, OH",0,0,2,Offensive Substitution: Pinch-hitter Greg Allen replaces Jordan Luplow.,Offensive Substitution,656185,Greg,Allen,"Allen, G",1,38,0,2
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,7,0,"Cleveland, OH",0,0,0,Greg Allen remains in the game as the left fielder.,Defensive Switch,656185,Greg,Allen,"Allen, G",1,1,0,2
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,7,1,"Cleveland, OH",0,0,0,"Defensive Substitution: C.  J. Cron replaces first baseman Willians Astudillo, batting 9th, playing first base.",Defensive Sub,543068,C.J.,Cron,"Cron, C",1,18,0,2
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,7,1,"Cleveland, OH",0,0,2,Injury Delay.,Game Advisory,644374,Yu,Chang,Chang,1,25,0,2
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,7,1,"Cleveland, OH",0,0,2,Mound Visit.,Game Advisory,644374,Yu,Chang,Chang,1,26,0,2
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,7,1,"Cleveland, OH",0,0,2,Pitching Change: Sergio Romo replaces Tyler Duffey.,Pitching Substitution,489265,Sergio,Romo,Romo,1,27,0,2
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,7,1,"Cleveland, OH",0,0,2,Offensive Substitution: Pinch-hitter Mike Freeman replaces Yu Chang.,Offensive Substitution,502273,Mike,Freeman,"Freeman, M",1,28,0,2
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,8,0,"Cleveland, OH",0,0,0,Mike Freeman remains in the game as the third baseman.,Defensive Switch,502273,Mike,Freeman,"Freeman, M",1,1,0,2
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,8,1,"Cleveland, OH",0,0,0,"Defensive Substitution: Ryan LaMarre replaces center fielder LaMonte Wade, batting 8th, playing center field.",Defensive Sub,534606,Ryan,LaMarre,LaMarre,1,19,0,2
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,8,1,"Cleveland, OH",0,0,1,Mound Visit.,Game Advisory,467793,Carlos,Santana,"Santana, C",1,24,0,2
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,8,1,"Cleveland, OH",0,0,1,Pitching Change: Taylor Rogers replaces Sergio Romo.,Pitching Substitution,573124,Taylor,Rogers,"Rogers, Ta",1,25,0,2
CLE201909140,2019,9,14,F,T,F,R,Regular Season,13:10,565388,cle,min,AL,AL,F,5,Progressive Field,9,0,"Cleveland, OH",0,0,0,Pitching Change: James Hoyt replaces Mike Clevinger.,Pitching Substitution,624586,James,Hoyt,Hoyt,1,1,0,2
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,1,1,"Cleveland, OH",0,0,0,Mound Visit.,Game Advisory,624577,Yasiel,Puig,Puig,1,39,1,2
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,1,1,"Cleveland, OH",2,0,0,Mound Visit.,Game Advisory,624577,Yasiel,Puig,Puig,2,40,1,2
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,2,1,"Cleveland, OH",1,0,2,Wild pitch by pitcher Lewis Thorpe.   Oscar Mercado to 3rd.,Wild Pitch,640458,Oscar,Mercado,Mercado,1,26,2,2
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,3,0,"Cleveland, OH",0,0,0,Pitching Change: Hunter Wood replaces Tyler Clippard.,Pitching Substitution,621056,Hunter,Wood,"Wood, H",1,1,2,2
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,3,0,"Cleveland, OH",0,0,0,On-field Delay.,Game Advisory,570731,Jonathan,Schoop,Schoop,1,2,2,2
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,3,1,"Cleveland, OH",0,0,2,On-field Delay.,Game Advisory,644374,Yu,Chang,Chang,1,27,3,2
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,4,1,"Cleveland, OH",0,0,2,Mound Visit.,Game Advisory,624577,Yasiel,Puig,Puig,1,33,5,2
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,4,1,"Cleveland, OH",0,0,2,Pitching Change: Cody Stashak replaces Lewis Thorpe.,Pitching Substitution,664054,Cody,Stashak,Stashak,1,34,5,2
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,5,0,"Cleveland, OH",0,0,0,Pitching Change: Carlos Carrasco replaces Hunter Wood.,Pitching Substitution,471911,Carlos,Carrasco,Carrasco,1,1,5,2
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,5,1,"Cleveland, OH",0,0,1,Offensive Substitution: Pinch-hitter Jake Bauers replaces Yu Chang.,Offensive Substitution,641343,Jake,Bauers,Bauers,1,22,5,2
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,6,0,"Cleveland, OH",0,0,0,"Defensive Substitution: Ryan Flaherty replaces  Jake Bauers, batting 7th, playing third base.",Defensive Sub,475247,Ryan,Flaherty,"Flaherty, R",1,1,5,2
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,6,1,"Cleveland, OH",0,0,0,Pitching Change: Brusdar Graterol replaces Cody Stashak.,Pitching Substitution,660813,Brusdar,Graterol,"Graterol, B",1,29,5,4
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,7,0,"Cleveland, OH",0,0,0,Pitching Change: Adam Cimber replaces Carlos Carrasco.,Pitching Substitution,643256,Adam,Cimber,Cimber,1,1,5,4
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,7,1,"Cleveland, OH",0,0,2,Offensive Substitution: Pinch-hitter Greg Allen replaces Jordan Luplow.,Offensive Substitution,656185,Greg,Allen,"Allen, G",1,26,5,4
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,8,0,"Cleveland, OH",0,0,0,Greg Allen remains in the game as the left fielder.,Defensive Switch,656185,Greg,Allen,"Allen, G",1,1,5,4
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,8,0,"Cleveland, OH",0,0,0,Offensive Substitution: Pinch-runner Ian Miller replaces Jonathan Schoop.,Offensive Substitution,641878,Ian,Miller,"Miller, I",1,5,5,4
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,8,0,"Cleveland, OH",0,0,0,Mound Visit.,Game Advisory,596146,Max,Kepler,Kepler,1,6,5,4
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,8,0,"Cleveland, OH",0,0,0,Pitching Change: Oliver Perez replaces Adam Cimber.,Pitching Substitution,424144,Oliver,Perez,"Pérez, O",1,7,5,4
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,8,0,"Cleveland, OH",0,0,1,Mound Visit.,Game Advisory,593934,Miguel,Sano,Sanó,1,32,5,5
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,8,0,"Cleveland, OH",0,0,1,Pitching Change: Nick Goody replaces Oliver Perez.,Pitching Substitution,580792,Nick,Goody,Goody,1,33,5,5
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,8,0,"Cleveland, OH",0,0,1,Mound Visit.,Game Advisory,543068,C.J.,Cron,"Cron, C",1,46,5,9
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,8,0,"Cleveland, OH",0,0,2,Mound Visit.,Game Advisory,488771,Jason,Castro,"Castro, J",1,53,5,9
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,8,0,"Cleveland, OH",0,0,2,Pitching Change: James Karinchak replaces Nick Goody.,Pitching Substitution,675916,James,Karinchak,Karinchak,1,54,5,9
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,8,1,"Cleveland, OH",0,0,0,Defensive switch from center field to right field for Max Kepler.,Defensive Switch,596146,Max,Kepler,Kepler,1,60,5,9
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,8,1,"Cleveland, OH",0,0,0,Defensive switch from right field to left field for Eddie Rosario.,Defensive Switch,592696,Eddie,Rosario,"Rosario, E",1,61,5,9
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,8,1,"Cleveland, OH",0,0,0,Defensive switch from left field to second base for Luis Arraez.,Defensive Switch,650333,Luis,Arraez,Arraez,1,62,5,9
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,8,1,"Cleveland, OH",0,0,0,Ian Miller remains in the game as the center fielder.,Defensive Switch,641878,Ian,Miller,"Miller, I",1,63,5,9
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,8,1,"Cleveland, OH",0,0,0,Pitching Change: Trevor May replaces Brusdar Graterol.,Pitching Substitution,543507,Trevor,May,May,1,64,5,9
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,8,1,"Cleveland, OH",0,0,2,Offensive Substitution: Pinch-hitter Bradley Zimmer replaces Kevin Plawecki.,Offensive Substitution,605548,Bradley,Zimmer,Zimmer,1,69,5,9
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,9,0,"Cleveland, OH",0,0,0,"Defensive Substitution: Eric Haase replaces  Bradley Zimmer, batting 8th, playing catcher.",Defensive Sub,606992,Eric,Haase,Haase,1,1,5,9
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,9,0,"Cleveland, OH",0,0,2,Offensive Substitution: Pinch-hitter LaMonte Wade replaces Nelson Cruz.,Offensive Substitution,664774,LaMonte,Wade,Wade,1,24,5,9
CLE201909141,2019,9,14,F,T,F,R,Regular Season,19:10,565389,cle,min,AL,AL,F,5,Progressive Field,9,1,"Cleveland, OH",0,0,0,LaMonte Wade remains in the game as the designated hitter.,Defensive Switch,664774,LaMonte,Wade,Wade,1,33,5,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,2,0,"Toronto, ON",0,0,0,Mound Visit.,Game Advisory,457727,Cameron,Maybin,Maybin,1,22,0,1
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,4,0,"Toronto, ON",0,0,2,Mound Visit.,Game Advisory,592450,Aaron,Judge,Judge,1,34,0,3
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,4,0,"Toronto, ON",0,0,2,Pitching Change: Brock Stewart replaces Jacob Waguespack.,Pitching Substitution,592779,Brock,Stewart,Stewart,1,35,0,3
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,5,0,"Toronto, ON",0,0,1,Mound Visit.,Game Advisory,457727,Cameron,Maybin,Maybin,1,30,0,6
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,5,1,"Toronto, ON",0,0,0,Injury Delay.,Game Advisory,643376,Danny,Jansen,"Jansen, D",1,57,0,6
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,5,1,"Toronto, ON",0,0,2,Mound Visit.,Game Advisory,666971,Lourdes,Gurriel Jr.,Gurriel Jr.,1,70,1,6
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,6,0,"Toronto, ON",0,0,1,Mound Visit.,Game Advisory,570482,Gio,Urshela,Urshela,1,21,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,6,0,"Toronto, ON",0,0,2,Mound Visit.,Game Advisory,457727,Cameron,Maybin,Maybin,1,37,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,6,0,"Toronto, ON",0,0,2,Pitching Change: Jason Adam replaces Brock Stewart.,Pitching Substitution,592094,Jason,Adam,Adam,1,38,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,6,1,"Toronto, ON",0,0,0,"Defensive Substitution: Tyler Wade replaces shortstop Gleyber Torres, batting 3rd, playing shortstop.",Defensive Sub,642180,Tyler,Wade,Wade,1,51,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,6,1,"Toronto, ON",0,0,0,Pitching Change: Cory Gearrin replaces James Paxton.,Pitching Substitution,518715,Cory,Gearrin,Gearrin,1,52,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,7,0,"Toronto, ON",0,0,0,"Defensive Substitution: Anthony Alford replaces right fielder Randal Grichuk, batting 2nd, playing right field.",Defensive Sub,546990,Anthony,Alford,Alford,1,1,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,7,0,"Toronto, ON",0,0,0,Pitching Change: Elvis Luciano replaces Jason Adam.,Pitching Substitution,672773,Elvis,Luciano,Luciano,1,2,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,7,1,"Toronto, ON",0,0,0,"Defensive Substitution: Clint Frazier replaces right fielder Aaron Judge, batting 2nd, playing right field.",Defensive Sub,640449,Clint,Frazier,"Frazier, C",1,24,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,7,1,"Toronto, ON",0,0,0,Pitching Change: Jonathan Loaisiga replaces Cory Gearrin.,Pitching Substitution,642528,Jonathan,Loaisiga,Loaisiga,1,25,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,7,1,"Toronto, ON",0,0,1,Offensive Substitution: Pinch-hitter Richard Urena replaces Bo Bichette.,Offensive Substitution,620446,Richard,Urena,"Ureña, R",1,28,1,9
TOR201909140,2019,9,14,F,T,F,R,Regular Season,15:07,566937,tor,nya,AL,AL,F,14,Rogers Centre,8,0,"Toronto, ON",0,0,0,Richard Urena remains in the game as the shortstop.,Defensive Switch,620446,Richard,Urena,"Ureña, R",1,1,1,9
