retro_game_id,year,month,day,st_fl,regseason_fl,playoff_fl,game_type,game_type_des,local_game_time,game_id,home_team_id,away_team_id,home_team_lg,away_team_lg,interleague_fl,park_id,park_name,inning_number,home_id,park_location,b,s,o,des,event,player_mlbid,player_first_name,player_last_name,player_box_name,pitch,event_num,home_team_runs,away_team_runs
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,7,1,"Flushing, NY",0,0,1,Mound Visit.,Game Advisory,425784,Rene,Rivera,"Rivera, R",1,32,0,0
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,7,1,"Flushing, NY",0,0,2,Mound Visit.,Game Advisory,624413,Pete,Alonso,"Alonso, P",1,44,2,0
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,7,1,"Flushing, NY",0,0,2,"Pitching Change: Jeff Brigham replaces Jarlin Garcia, batting 9th, replacing pitcher Jarlin Garcia.",Pitching Substitution,656257,Jeff,Brigham,Brigham,1,45,2,0
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,8,0,"Flushing, NY",0,0,1,Offensive Substitution: Pinch-hitter Curtis Granderson replaces Jeff Brigham.,Offensive Substitution,434158,Curtis,Granderson,Granderson,1,23,2,2
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,8,0,"Flushing, NY",0,0,1,Mound Visit.,Game Advisory,542932,Jon,Berti,Berti,1,29,2,3
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,8,1,"Flushing, NY",0,0,0,"Pitching Change: Jose Quijada replaces Jeff Brigham, batting 9th.",Pitching Substitution,650671,Jose,Quijada,Quijada,1,44,2,3
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,8,1,"Flushing, NY",0,0,2,Injury Delay.,Game Advisory,453943,Todd,Frazier,"Frazier, T",1,51,2,3
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,8,1,"Flushing, NY",0,0,2,Offensive Substitution: Pinch-runner Rajai Davis replaces Robinson Cano.,Offensive Substitution,434658,Rajai,Davis,"Davis, R",1,52,2,3
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,8,1,"Flushing, NY",0,0,2,Mound Visit.,Game Advisory,453943,Todd,Frazier,"Frazier, T",1,53,2,3
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,8,1,"Flushing, NY",0,0,2,"Pitching Change: Ryne Stanek replaces Jose Quijada, batting 9th, replacing pitcher Jose Quijada.",Pitching Substitution,592773,Ryne,Stanek,Stanek,1,54,2,3
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,9,0,"Flushing, NY",0,0,0,"Defensive Substitution: Joe Panik replaces pitcher Zack Wheeler, batting 9th, playing second base.",Defensive Sub,605412,Joe,Panik,Panik,1,1,2,3
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,9,0,"Flushing, NY",0,0,0,"Pitching Change: Luis Avilan replaces Zack Wheeler, batting 5th.",Pitching Substitution,501593,Luis,Avilan,Avilán,1,2,2,3
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,9,0,"Flushing, NY",0,0,1,Mound Visit.,Game Advisory,516770,Starlin,Castro,"Castro, S",1,10,2,3
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,9,0,"Flushing, NY",0,0,1,"Pitching Change: Edwin Diaz replaces Luis Avilan, batting 5th, replacing pitcher Luis Avilan.",Pitching Substitution,621242,Edwin,Diaz,"Díaz, E",1,11,2,3
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,9,1,"Flushing, NY",0,0,0,"Pitching Change: Jose Urena replaces Ryne Stanek, batting 9th, replacing pitcher Ryne Stanek.",Pitching Substitution,570632,Jose,Urena,Ureña,1,23,2,4
NYN201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566067,nyn,mia,NL,NL,F,3289,Citi Field,9,1,"Flushing, NY",0,0,1,Offensive Substitution: Pinch-hitter Amed Rosario replaces Rene Rivera.,Offensive Substitution,642708,Amed,Rosario,"Rosario, A",1,28,2,4
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,2,1,"Cincinnati, OH",0,0,0,Defensive switch from catcher to first base for Yasmani Grandal.,Defensive Switch,518735,Yasmani,Grandal,Grandal,1,19,1,0
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,2,1,"Cincinnati, OH",0,0,0,"Defensive Substitution: Manny Pina replaces first baseman Eric Thames, batting 4th, playing catcher.",Defensive Sub,444489,Manny,Pina,Piña,1,20,1,0
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,3,1,"Cincinnati, OH",1,1,2,Aristides Aquino steals (7) 2nd base.,Stolen Base 2B,606157,Aristides,Aquino,"Aquino, A",2,29,1,0
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,3,1,"Cincinnati, OH",0,0,2,Mound Visit.,Game Advisory,640447,Phillip,Ervin,Ervin,1,34,1,0
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,4,0,"Cincinnati, OH",0,0,0,Brewers first baseman Eric Thames left the game due to an injured leg.,Injury,519346,Eric,Thames,Thames,1,1,1,0
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,4,0,"Cincinnati, OH",0,0,0,Mound Visit.,Game Advisory,444489,Manny,Pina,Piña,1,18,1,0
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,4,0,"Cincinnati, OH",3,1,2,Cory Spangenberg steals (3) 2nd base.,Stolen Base 2B,605486,Cory,Spangenberg,Spangenberg,4,32,1,0
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,6,0,"Cincinnati, OH",0,0,0,"Defensive Substitution: Brian O'Grady replaces pitcher Luis Castillo, batting 9th, playing left field.",Defensive Sub,657434,Brian,O'Grady,O'Grady,1,1,1,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,6,0,"Cincinnati, OH",0,0,0,"Pitching Change: Kevin Gausman replaces Luis Castillo, batting 4th, replacing left fielder Josh VanMeter.",Pitching Substitution,592332,Kevin,Gausman,Gausman,1,2,1,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,6,1,"Cincinnati, OH",0,0,0,"Pitching Change: Junior Guerra replaces Chase Anderson, batting 9th, replacing pitcher Chase Anderson.",Pitching Substitution,448855,Junior,Guerra,"Guerra, J",1,24,1,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,7,0,"Cincinnati, OH",0,0,0,Offensive Substitution: Pinch-hitter Tyler Austin replaces Junior Guerra.,Offensive Substitution,592122,Tyler,Austin,Austin,1,1,2,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,7,1,"Cincinnati, OH",0,0,0,"Pitching Change: Drew Pomeranz replaces Junior Guerra, batting 9th.",Pitching Substitution,519141,Drew,Pomeranz,Pomeranz,1,21,2,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,8,0,"Cincinnati, OH",0,0,0,"Pitching Change: Michael Lorenzen replaces Kevin Gausman, batting 4th, replacing pitcher Kevin Gausman.",Pitching Substitution,547179,Michael,Lorenzen,Lorenzen,1,1,2,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,8,1,"Cincinnati, OH",0,0,0,Defensive switch from left field to second base for Cory Spangenberg.,Defensive Switch,605486,Cory,Spangenberg,Spangenberg,1,21,2,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,8,1,"Cincinnati, OH",0,0,0,Defensive switch from right field to left field for Ben Gamel.,Defensive Switch,592325,Ben,Gamel,Gamel,1,22,2,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,8,1,"Cincinnati, OH",0,0,0,"Defensive Substitution: Tyrone Taylor replaces pitcher Drew Pomeranz, batting 9th, playing right field.",Defensive Sub,621438,Tyrone,Taylor,"Taylor, T",1,23,2,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,8,1,"Cincinnati, OH",0,0,0,"Pitching Change: Devin Williams replaces Drew Pomeranz, batting 3rd, replacing second baseman Keston Hiura.",Pitching Substitution,642207,Devin,Williams,"Williams, D",1,24,2,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,8,1,"Cincinnati, OH",0,0,0,Offensive Substitution: Pinch-hitter Tucker Barnhart replaces Michael Lorenzen.,Offensive Substitution,571466,Tucker,Barnhart,Barnhart,1,25,2,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,8,1,"Cincinnati, OH",0,0,1,Mound Visit.,Game Advisory,571657,Kyle,Farmer,Farmer,1,34,3,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,8,1,"Cincinnati, OH",0,0,2,Offensive Substitution: Pinch-hitter Eugenio Suarez replaces Curt Casali.,Offensive Substitution,553993,Eugenio,Suarez,"Suárez, E",1,37,3,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,8,1,"Cincinnati, OH",0,0,2,Mound Visit.,Game Advisory,553993,Eugenio,Suarez,"Suárez, E",1,38,3,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,8,1,"Cincinnati, OH",0,0,2,"Pitching Change: Josh Hader replaces Devin Williams, batting 3rd, replacing pitcher Devin Williams.",Pitching Substitution,623352,Josh,Hader,Hader,1,39,3,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,8,1,"Cincinnati, OH",0,0,2,Offensive Substitution: Pinch-hitter Christian Colon replaces Brian O'Grady.,Offensive Substitution,518568,Christian,Colon,"Colón, C",1,42,3,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,9,0,"Cincinnati, OH",0,0,0,Defensive switch from second base to left field for Jose Peraza.,Defensive Switch,606299,Jose,Peraza,Peraza,1,1,3,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,9,0,"Cincinnati, OH",0,0,0,Defensive switch from third base to catcher for Kyle Farmer.,Defensive Switch,571657,Kyle,Farmer,Farmer,1,2,3,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,9,0,"Cincinnati, OH",0,0,0,Eugenio Suarez remains in the game as the third baseman.,Defensive Switch,553993,Eugenio,Suarez,"Suárez, E",1,3,3,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,9,0,"Cincinnati, OH",0,0,0,Christian Colon remains in the game as the second baseman.,Defensive Switch,518568,Christian,Colon,"Colón, C",1,4,3,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,9,0,"Cincinnati, OH",0,0,0,"Pitching Change: Robert Stephenson replaces Michael Lorenzen, batting 4th.",Pitching Substitution,596112,Robert,Stephenson,Stephenson,1,5,3,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,9,1,"Cincinnati, OH",0,0,0,Defensive switch from center field to right field for Trent Grisham.,Defensive Switch,663757,Trent,Grisham,Grisham,1,25,3,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,9,1,"Cincinnati, OH",0,0,0,"Defensive Substitution: Lorenzo Cain replaces right fielder Tyrone Taylor, batting 9th, playing center field.",Defensive Sub,456715,Lorenzo,Cain,Cain,1,26,3,5
CIN201909260,2019,9,26,F,T,F,R,Regular Season,12:35,565300,cin,mil,NL,NL,F,2602,Great American Ball Park,9,1,"Cincinnati, OH",0,0,2,Offensive Substitution: Pinch-hitter Alex Blandino replaces Robert Stephenson.,Offensive Substitution,607468,Alex,Blandino,Blandino,1,31,3,5
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,2,1,"Detroit, MI",2,1,1,Injury Delay.,Game Advisory,650489,Willi,Castro,"Castro, W",3,27,0,0
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,3,0,"Detroit, MI",1,2,2,Ronald Torreyes steals (1) 2nd base.,Stolen Base 2B,591720,Ronald,Torreyes,Torreyes,3,17,0,0
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,4,0,"Detroit, MI",3,2,0,Passed ball by catcher Jake Rogers.   Willians Astudillo to 2nd.,Passed Ball,553902,Willians,Astudillo,Astudillo,5,8,1,1
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,5,0,"Detroit, MI",0,0,1,Mound Visit.,Game Advisory,570731,Jonathan,Schoop,Schoop,1,38,3,5
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,5,0,"Detroit, MI",0,0,1,Pitching Change: Victor Alcantara replaces Jordan Zimmermann.,Pitching Substitution,622505,Victor,Alcantara,"Alcántara, V",1,39,3,5
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,5,0,"Detroit, MI",3,1,2,Wild pitch by pitcher Victor Alcantara.   Jake Cave scores.,Wild Pitch,595909,Jake,Cave,Cave,4,43,3,6
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,5,0,"Detroit, MI",0,0,2,Mound Visit.,Game Advisory,664774,LaMonte,Wade,Wade,1,60,3,6
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,6,1,"Detroit, MI",0,0,0,Pitching Change: Ryne Harper replaces Devin Smeltzer.,Pitching Substitution,607560,Ryne,Harper,"Harper, R",1,17,3,6
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,6,1,"Detroit, MI",2,2,1,Victor Reyes steals (8) 2nd base.,Stolen Base 2B,622682,Victor,Reyes,"Reyes, V",4,25,4,6
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,7,0,"Detroit, MI",0,0,0,Pitching Change: Jose Cisnero replaces Victor Alcantara.,Pitching Substitution,542585,Jose,Cisnero,Cisnero,1,1,4,6
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,7,1,"Detroit, MI",0,0,0,Pitching Change: Brusdar Graterol replaces Ryne Harper.,Pitching Substitution,660813,Brusdar,Graterol,"Graterol, B",1,36,4,9
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,8,0,"Detroit, MI",0,0,0,Pitching Change: Zac Reininger replaces Jose Cisnero.,Pitching Substitution,643617,Zac,Reininger,Reininger,1,1,4,9
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,8,1,"Detroit, MI",0,0,0,Pitching Change: Fernando Romero replaces Brusdar Graterol.,Pitching Substitution,622864,Fernando,Romero,Romero,1,29,4,10
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,8,1,"Detroit, MI",2,1,2,Mound Visit.,Game Advisory,641525,Brandon,Dixon,Dixon,3,39,4,10
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,9,0,"Detroit, MI",0,0,0,Pitching Change: Joe Jimenez replaces Zac Reininger.,Pitching Substitution,641729,Joe,Jimenez,"Jiménez, J",1,1,4,10
DET201909260,2019,9,26,F,T,F,R,Regular Season,13:10,565590,det,min,AL,AL,F,2394,Comerica Park,9,1,"Detroit, MI",0,0,0,Pitching Change: Jorge Alcala replaces Fernando Romero.,Pitching Substitution,660896,Jorge,Alcala,"Alcala, J",1,21,4,10
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,1,0,"Seattle, WA",0,0,2,Mound Visit.,Game Advisory,640461,Chad,Pinder,Pinder,1,45,0,1
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,5,0,"Seattle, WA",0,0,2,Mound Visit.,Game Advisory,640461,Chad,Pinder,Pinder,1,32,0,3
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,5,1,"Seattle, WA",0,0,0,Mound Visit.,Game Advisory,553882,Omar,Narvaez,NarvÃ¡ez,1,42,1,3
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,6,0,"Seattle, WA",0,0,1,Mound Visit.,Game Advisory,669221,Sean,Murphy,"Murphy, S",1,8,1,3
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,6,0,"Seattle, WA",0,0,1,On-field Delay.,Game Advisory,669221,Sean,Murphy,"Murphy, S",1,9,1,3
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,6,0,"Seattle, WA",0,0,1,Pitching Change: Brandon Brennan replaces Felix Hernandez.,Pitching Substitution,592165,Brandon,Brennan,Brennan,1,10,1,3
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,7,0,"Seattle, WA",0,0,0,Pitching Change: Sam Tuivailala replaces Brandon Brennan.,Pitching Substitution,592815,Sam,Tuivailala,Tuivailala,1,1,1,3
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,7,1,"Seattle, WA",0,0,0,Pitching Change: Jesus Luzardo replaces Sean Manaea.,Pitching Substitution,666200,Jesus,Luzardo,Luzardo,1,35,1,3
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,8,0,"Seattle, WA",0,0,0,Pitching Change: Dan Altavilla replaces Sam Tuivailala.,Pitching Substitution,656186,Dan,Altavilla,Altavilla,1,1,1,3
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,8,0,"Seattle, WA",1,2,0,Dropped foul pop error by catcher Omar Narvaez.,Error,640461,Chad,Pinder,Pinder,3,2,1,3
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,8,1,"Seattle, WA",0,0,0,Offensive Substitution: Pinch-hitter Tim Lopes replaces Omar Narvaez.,Offensive Substitution,621005,Tim,Lopes,Lopes,1,20,1,3
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,9,0,"Seattle, WA",0,0,0,Defensive switch from first base to catcher for Austin Nola.,Defensive Switch,543592,Austin,Nola,"Nola, Au",1,1,1,3
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,9,0,"Seattle, WA",0,0,0,Tim Lopes remains in the game as the left fielder.,Defensive Switch,621005,Tim,Lopes,Lopes,1,2,1,3
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,9,0,"Seattle, WA",0,0,0,Defensive switch from left field to first base for Dylan Moore.,Defensive Switch,664238,Dylan,Moore,"Moore, D",1,3,1,3
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,9,0,"Seattle, WA",0,0,0,Pitching Change: Matt Wisler replaces Dan Altavilla.,Pitching Substitution,605538,Matt,Wisler,Wisler,1,4,1,3
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,9,1,"Seattle, WA",0,0,0,"Defensive Substitution: Sheldon Neuse replaces second baseman Jurickson Profar, batting 6th, playing second base.",Defensive Sub,641914,Sheldon,Neuse,Neuse,1,29,1,3
SEA201909260,2019,9,26,F,T,F,R,Regular Season,19:10,566449,sea,oak,AL,AL,F,680,T-Mobile Park,9,1,"Seattle, WA",0,0,0,Pitching Change: Liam Hendriks replaces Jesus Luzardo.,Pitching Substitution,521230,Liam,Hendriks,Hendriks,1,30,1,3
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,1,1,"Washington, DC",2,1,1,Victor Robles steals (27) 3rd base.  Anthony Rendon steals (5) 2nd base.,Stolen Base 3B,645302,Victor,Robles,Robles,3,33,0,0
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,3,1,"Washington, DC",1,1,1,"Phillies challenged (tag play), call on the field was overturned: pitcher Jason Vargas picks off Victor Robles at  on throw to second baseman Cesar Hernandez.",Pickoff 2B,645302,Victor,Robles,Robles,2,29,2,0
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,5,1,"Washington, DC",0,0,0,"Defensive Substitution: Sean Rodriguez replaces shortstop Jean Segura, batting 5th, playing shortstop.",Defensive Sub,446481,Sean,Rodriguez,"Rodríguez, S",1,15,2,1
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,5,1,"Washington, DC",0,0,1,Mound Visit.,Game Advisory,543228,Yan,Gomes,Gomes,1,25,2,1
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,5,1,"Washington, DC",0,0,1,"Pitching Change: Edgar Garcia replaces Jason Vargas, batting 9th, replacing pitcher Jason Vargas.",Pitching Substitution,658305,Edgar,Garcia,"Garcia, Ed",1,26,2,1
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,5,1,"Washington, DC",2,0,2,Wild pitch by pitcher Edgar Garcia.   Asdrubal Cabrera scores.    Ryan Zimmerman to 3rd.    Yan Gomes to 2nd.,Wild Pitch,452678,Asdrubal,Cabrera,"Cabrera, A",2,34,4,1
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,5,1,"Washington, DC",2,2,2,Passed ball by catcher Andrew Knapp.   Ryan Zimmerman scores.    Yan Gomes to 3rd.    Gerardo Parra to 2nd.,Passed Ball,475582,Ryan,Zimmerman,Zimmerman,4,40,5,1
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,5,1,"Washington, DC",2,2,2,Mound Visit.,Game Advisory,544931,Stephen,Strasburg,Strasburg,4,41,5,1
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,6,0,"Washington, DC",0,0,0,Phillies shortstop Jean Segura left the game due to an injured ankle.,Injury,516416,Jean,Segura,Segura,1,1,5,1
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,6,0,"Washington, DC",0,0,0,Offensive Substitution: Pinch-hitter Nick Williams replaces Edgar Garcia.,Offensive Substitution,608384,Nick,Williams,"Williams, N",1,9,5,1
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,6,0,"Washington, DC",0,0,2,Mound Visit.,Game Advisory,547180,Bryce,Harper,Harper,1,24,5,1
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,6,1,"Washington, DC",0,0,0,"Pitching Change: Austin Davis replaces Edgar Garcia, batting 9th.",Pitching Substitution,656354,Austin,Davis,"Davis, A",1,33,5,1
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,7,0,"Washington, DC",0,0,0,"Pitching Change: Tanner Rainey replaces Stephen Strasburg, batting 9th, replacing pitcher Stephen Strasburg.",Pitching Substitution,663432,Tanner,Rainey,Rainey,1,1,5,1
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,7,1,"Washington, DC",0,0,2,Offensive Substitution: Pinch-hitter Kurt Suzuki replaces Tanner Rainey.,Offensive Substitution,435559,Kurt,Suzuki,Suzuki,1,44,6,1
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,8,0,"Washington, DC",0,0,0,"Pitching Change: Javy Guerra replaces Tanner Rainey, batting 9th.",Pitching Substitution,457915,Javy,Guerra,"Guerra, Ja",1,1,6,1
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,8,0,"Washington, DC",0,0,0,Offensive Substitution: Pinch-hitter Logan Morrison replaces Austin Davis.,Offensive Substitution,489149,Logan,Morrison,Morrison,1,13,6,3
WAS201909260,2019,9,26,F,T,F,R,Regular Season,16:05,565972,was,phi,NL,NL,F,3309,Nationals Park,8,0,"Washington, DC",0,0,1,Mound Visit.,Game Advisory,547180,Bryce,Harper,Harper,1,36,6,3
